343.9888493563591,186.50359221627477,173.58947880091787,159.47688730545025,149.69557727259607,148.55096078103176,142.31194893395562,143.0251795478357,145.91983324980197,151.62041221701858
20.058684687110144,19.816495609966296,19.771075862769067,19.610583426225276,19.599951140589837,19.67138779255947,19.75506952957403,19.572266335475433,19.757407174434775,19.651550969338132
23.78100692406822,23.727536065549145,22.83460870780819,22.7050690659668,22.676903128158195,22.51200396634305,22.6222485405907,22.412554085716366,22.360589610784764,22.64896921388726
7978.896893910667,9221.864118359827,7334.175341093207,7513.993346870256,7411.996577500762,6884.0080352331415,7003.452290745966,6339.867947887389,6157.605803314155,6410.3370941641115
43.94001068860598,43.23267343871703,43.1861680081056,43.127352639139644,43.22802886898717,42.88553585900445,43.13371679681222,43.1947613154407,43.46935291025511,43.27681513686002
13.204544672195253,12.266621376727986,12.348279232346504,12.524376231972592,12.632893571941466,12.72399308393399,13.192801067248759,13.311649033834989,13.509996299037244,13.83726851658231
237.4235004769469,243.91213739361967,261.5977479630081,275.56159636692223,282.8957420652238,283.93238733165623,314.355910981593,321.2099592042954,333.9378626321257,352.26800567166515
15.57628529019712,14.722062852120871,14.573136491348123,14.464465506329361,14.520008465062347,14.619717990502977,14.504536318339888,14.612501962667011,14.600733768873397,14.581758568194346
16.713345186883064,16.377072211127793,16.497455051189657,16.21036895866537,16.1544189299786,16.425683815387682,16.96840124839818,17.201620647362063,17.849218318867486,18.182472785688876
1804.4366693497852,1905.998222865213,1843.3569620461494,1618.360329905499,1522.3218525371171,1537.6127243600956,1627.7226438441355,1679.6810727301845,1874.0451221220492,1910.0646263473964
39.63802052095343,38.63340472073651,38.82187185181101,38.76323373230298,38.94254411244219,38.580361296324554,38.7832190354693,38.574949214495064,37.77311532868953,38.816496829014795
13.579027947537334,11.200446419674531,11.581882403132921,11.941524190822543,12.040348832155985,11.978731151503485,12.043670536842164,12.192620719107111,12.293087488503447,12.626955294131678
204.25103422377163,165.8161397448559,182.4879102656281,196.02221066209842,199.517358866684,200.3821435108338,202.1725013362452,208.20409187651373,213.96349356698065,227.31359996187416
18.854586933179235,17.927088300950345,17.74468446670653,17.86889147652073,17.814122856549147,17.782941824143563,17.791280350616944,17.769934834614105,17.748532998632072,17.879289705097108
22.725926646354466,22.294943734601176,22.101762446144573,21.313141485947114,21.260955430235292,20.918428362601485,20.983096115222015,22.28942682948794,22.625456687602586,22.710396226710653
6356.186207047162,7210.309946621813,6842.145220800965,5723.230527475969,5599.66068943179,5497.360384927576,5560.18704082651,6197.144295321234,6248.381835721527,6027.590536371046
44.45924140157149,44.31670040989229,44.10506309300581,44.18120258516137,44.31303327218484,44.527515845175,44.0842451806202,44.05881878229775,44.50224377822815,44.26792096868303
